0.036973,26.298678,0.502749,0.406047,0.411900,0.069420,0.049134,38.566538,0.679421,0.488104,0.498804,0.103098,0.067471,21.738497,0.490190,0.363229,0.374490,0.091442,0.070577,37.904058,0.604000,0.479004,0.494502,0.123231,0.003913,32.492781,0.542850,0.457431,0.457845,0.019528,0.013922,27.195556,0.547617,0.417166,0.418865,0.037812,0.001938,61.980701,0.678150,0.632048,0.632344,0.019405,0.014760,50.128417,0.721594,0.566109,0.568679,0.054177,0.006404,27.506911,0.528918,0.420604,0.421256,0.023503,0.009486,53.797580,0.709086,0.587673,0.589124,0.041454,0.035830,37.610602,0.859692,0.487897,0.492584,0.068012,0.123948,39.236104,0.996485,0.483530,0.503116,0.139463,0.040716,40.111276,0.796737,0.503177,0.508696,0.074974,0.018462,18.271539,0.477987,0.341774,0.343331,0.032761,0.004383,39.037032,0.582938,0.501375,0.501838,0.021613,0.004242,37.717691,0.610998,0.492843,0.493285,0.020935,0.005317,41.707645,0.648450,0.518125,0.518720,0.024919,0.002586,45.513526,0.619801,0.541589,0.541870,0.017521,
0.021219,28.077576,0.518635,0.443108,0.446230,0.052889,0.055500,38.536230,0.708486,0.510357,0.522774,0.113670,0.187568,16.094361,0.628779,0.295676,0.337844,0.164032,0.030809,48.971687,0.710297,0.583024,0.589321,0.086229,0.013808,26.692844,0.578258,0.433273,0.435088,0.039839,0.075489,20.055501,0.631964,0.364025,0.377134,0.098925,0.002156,57.650343,0.681065,0.639101,0.639411,0.019975,0.027171,47.123686,0.753390,0.573126,0.578095,0.075904,0.020136,24.437280,0.585938,0.413876,0.416299,0.045012,0.016574,44.858533,0.645490,0.561234,0.564030,0.056291,0.105153,34.136838,1.000535,0.476512,0.492029,0.123035,0.038079,34.490674,0.964929,0.489645,0.494573,0.069894,0.019650,37.944657,0.809263,0.516282,0.518746,0.050682,0.021760,17.181785,0.456702,0.347208,0.349071,0.036145,0.013603,34.296736,0.578411,0.491594,0.493180,0.039663,0.006623,34.255939,0.592316,0.492156,0.492887,0.026935,0.007354,38.376124,0.725733,0.520845,0.521687,0.029731,0.044998,43.317888,1.092306,0.547656,0.554259,0.085608,
0.037673,27.927854,0.438190,0.361664,0.367306,0.064292,0.024689,56.499177,0.681159,0.517542,0.522433,0.071492,0.065584,32.878748,0.587677,0.386654,0.398536,0.096823,0.037406,49.242134,0.625061,0.480477,0.487729,0.083993,0.004799,43.114044,0.516275,0.455780,0.456372,0.023287,0.031650,39.871263,0.578210,0.433372,0.438874,0.069440,0.002202,79.432363,0.654177,0.619097,0.619453,0.021039,0.015152,68.765682,0.753400,0.573683,0.576362,0.055645,0.016883,34.024783,0.506477,0.403466,0.405422,0.039877,0.008616,69.729485,0.686509,0.578971,0.580387,0.040622,0.035427,48.082350,0.840937,0.477348,0.481951,0.066608,0.035145,51.576001,0.785907,0.494384,0.499153,0.068999,0.012631,55.674375,0.689269,0.517032,0.518606,0.040473,0.007653,25.213330,0.462083,0.348383,0.349000,0.020791,0.004644,51.887141,0.586829,0.500150,0.500656,0.022572,0.008954,50.957512,0.655745,0.495103,0.496151,0.032307,0.010653,56.311879,0.653202,0.520231,0.521567,0.037397,0.036956,63.313896,0.822067,0.547449,0.553043,0.078654,
0.065464,24.853329,0.584454,0.396947,0.409781,0.102100,0.080538,34.389261,0.707589,0.461790,0.482026,0.138671,0.083714,30.384694,0.634185,0.435384,0.453092,0.125861,0.047092,17.471786,0.493049,0.337311,0.343580,0.065556,0.012361,33.437368,0.631324,0.473708,0.475308,0.039095,0.036846,38.374767,0.620199,0.501846,0.509192,0.086480,0.004940,59.383767,0.699334,0.632546,0.633422,0.033409,0.025363,48.875774,0.719065,0.570105,0.574653,0.072407,0.038184,26.210946,0.689192,0.416287,0.420824,0.061838,0.017500,48.821826,0.713342,0.571487,0.574336,0.057331,0.077783,34.672274,0.925057,0.473204,0.484005,0.102031,0.136851,40.287895,0.905065,0.498946,0.521731,0.153021,0.045394,40.067774,1.254117,0.514023,0.520303,0.080871,0.045236,18.198427,0.609186,0.346337,0.350652,0.055026,0.030501,37.769885,1.093923,0.501227,0.505163,0.063154,0.006064,36.250735,0.579909,0.494254,0.494900,0.025363,0.014842,40.436834,0.782062,0.520860,0.522694,0.043905,0.037788,43.856903,0.952343,0.538931,0.544350,0.076878,
0.061972,13.910930,0.455489,0.369078,0.378677,0.085166,0.042634,27.462645,0.686471,0.522781,0.532061,0.099461,0.072395,15.012521,0.611409,0.381962,0.393385,0.094605,0.075618,27.660204,0.664493,0.516478,0.533972,0.136271,0.003732,19.696188,0.492107,0.450206,0.450590,0.018707,0.034217,17.057804,0.605927,0.414854,0.419326,0.061403,0.002809,37.219434,0.648081,0.618995,0.619406,0.022687,0.020334,32.581610,0.690330,0.575965,0.579531,0.064527,0.015904,17.493233,0.530888,0.422725,0.424645,0.040539,0.012082,35.385555,0.719238,0.601890,0.603954,0.050146,0.024056,22.789048,0.743767,0.481927,0.484678,0.051837,0.020271,24.200440,0.652948,0.497063,0.499462,0.049146,0.007375,25.013857,0.567264,0.506995,0.507786,0.028482,0.011448,11.699120,0.512398,0.346397,0.347270,0.024730,0.003470,24.140956,0.590123,0.498512,0.498847,0.018384,0.023030,23.901823,0.821896,0.493716,0.496371,0.051541,0.026603,26.630128,0.764493,0.520625,0.523935,0.059109,0.011925,28.488419,0.708666,0.540474,0.541907,0.039596,
0.028211,36.563702,0.554394,0.474641,0.479532,0.068537,0.061818,42.232104,0.704610,0.501152,0.515364,0.120578,0.125813,13.285660,0.488055,0.268925,0.289058,0.106327,0.010641,69.276216,0.740451,0.658061,0.660062,0.051525,0.009416,28.645298,0.497666,0.423293,0.424443,0.031322,0.038110,17.770091,0.496104,0.329553,0.334301,0.056318,0.002333,66.043781,0.675801,0.644119,0.644479,0.021612,0.016333,52.890007,0.690636,0.574040,0.576739,0.055908,0.014440,28.006117,0.619289,0.418071,0.419681,0.036839,0.011011,51.697642,0.640201,0.568492,0.570201,0.044251,0.035819,37.754506,0.839299,0.482639,0.487278,0.067296,0.027507,41.090773,0.830709,0.504739,0.508352,0.060699,0.023694,42.921540,0.776300,0.516475,0.519554,0.056655,0.018269,19.569597,0.500514,0.349250,0.350819,0.033254,0.020130,40.552880,0.817918,0.502509,0.505014,0.050396,0.011048,38.891871,0.671644,0.493304,0.494564,0.035381,0.007693,42.618314,0.648837,0.516813,0.517715,0.030644,0.010912,46.770386,0.664903,0.540973,0.542348,0.038718,
0.021987,24.419090,0.561951,0.481180,0.484538,0.057223,0.022912,22.882403,0.567618,0.464906,0.469044,0.062469,0.232673,10.922397,0.783555,0.287336,0.324057,0.150569,0.055256,30.082935,0.708333,0.524686,0.537803,0.118631,0.008657,20.699279,0.535622,0.445063,0.446108,0.030678,0.067431,16.198053,0.671767,0.384087,0.394634,0.091068,0.002146,44.180440,0.690967,0.651436,0.651745,0.020162,0.029424,38.429802,0.822863,0.601912,0.607851,0.085175,0.012092,17.473286,0.510799,0.408699,0.409874,0.031162,0.033700,38.407052,0.854105,0.600711,0.607671,0.092156,0.056094,25.664952,1.002124,0.489336,0.496745,0.085892,0.021946,25.219472,0.725962,0.489837,0.492415,0.050563,0.004596,27.042417,0.626670,0.509432,0.509901,0.021966,0.013536,12.834145,0.464735,0.350211,0.351274,0.027445,0.003041,25.773464,0.553872,0.497499,0.497794,0.017219,0.005916,25.328789,0.582540,0.492880,0.493481,0.024455,0.016621,28.257093,0.793592,0.519253,0.521227,0.045533,0.027711,31.159115,0.745536,0.543666,0.547338,0.063601,
0.037347,10.155254,0.477821,0.384280,0.389276,0.062647,0.033028,16.799932,0.621982,0.494406,0.500687,0.079663,0.111577,10.713043,0.606679,0.380251,0.399824,0.124513,0.085609,10.617310,0.577071,0.383214,0.398034,0.108425,0.007621,14.422857,0.518124,0.463031,0.463915,0.028843,0.057874,14.772202,0.646944,0.459440,0.469500,0.097410,0.002899,26.457279,0.665266,0.627942,0.628326,0.022135,0.033058,23.191567,0.719247,0.582312,0.588271,0.084163,0.017939,11.875844,0.544331,0.418995,0.420964,0.040985,0.037449,25.255935,0.789259,0.605736,0.613896,0.100523,0.088736,17.493478,1.004917,0.498482,0.510918,0.112896,0.064942,18.107629,0.932962,0.511111,0.519809,0.095420,0.004985,17.603082,0.569314,0.512027,0.512516,0.022540,0.012289,8.205709,0.457348,0.349025,0.349922,0.025226,0.002698,16.568552,0.572588,0.496990,0.497227,0.015469,0.004291,16.340360,0.576035,0.493397,0.493791,0.019877,0.003145,18.194461,0.573855,0.520759,0.521054,0.017637,0.021100,20.115694,0.881131,0.545329,0.547873,0.053144,
0.046677,16.276493,0.492311,0.411248,0.418324,0.077036,0.039834,31.199718,0.712198,0.569547,0.579173,0.105732,0.138481,8.739122,0.461755,0.279776,0.306526,0.125919,0.034260,44.609850,0.821759,0.683743,0.692545,0.110667,0.008642,15.962304,0.462911,0.413194,0.414267,0.029966,0.044141,10.049425,0.459240,0.322990,0.328703,0.061349,0.002131,36.164688,0.648015,0.623266,0.623556,0.019099,0.018896,31.014456,0.674478,0.574194,0.577451,0.061577,0.013118,16.902221,0.526560,0.424758,0.426290,0.036305,0.015755,32.666510,0.695146,0.589680,0.592631,0.059391,0.037845,21.286114,0.767961,0.473807,0.478389,0.066414,0.035648,24.339637,0.900013,0.507079,0.511552,0.067870,0.010857,25.261632,0.666409,0.519909,0.521151,0.036155,0.026146,11.698746,0.482213,0.352445,0.354652,0.039725,0.012066,23.464982,0.618818,0.500948,0.502277,0.036707,0.003012,22.766787,0.581820,0.494463,0.494748,0.016875,0.009346,24.958831,0.685702,0.516990,0.518018,0.032799,0.006776,26.886640,0.604012,0.536904,0.537652,0.028512,
0.032163,16.753266,0.497765,0.436784,0.441337,0.063603,0.027301,30.310677,0.699834,0.587646,0.593634,0.084604,0.177348,5.094209,0.390034,0.219533,0.243366,0.105656,0.019314,46.254897,0.898148,0.729043,0.733330,0.079649,0.005833,13.692156,0.444319,0.398423,0.398985,0.021288,0.025464,7.361271,0.344239,0.290481,0.292548,0.034919,0.003480,33.886208,0.670853,0.627182,0.627671,0.024923,0.034239,30.474473,0.745218,0.588959,0.595235,0.086724,0.018481,14.960568,0.534812,0.415006,0.417056,0.041552,0.007788,28.741661,0.637093,0.577012,0.578065,0.035080,0.022264,20.259142,0.658537,0.482790,0.485323,0.049814,0.156134,22.856345,1.562667,0.491319,0.515495,0.156939,0.047651,23.235949,1.175216,0.513636,0.519758,0.080007,0.005475,10.336521,0.396911,0.346283,0.346663,0.016339,0.003410,21.601879,0.594270,0.500826,0.501149,0.018091,0.002539,20.782539,0.539235,0.491319,0.491553,0.015252,0.002746,23.223415,0.575837,0.519354,0.519617,0.016657,0.002291,25.056630,0.575840,0.539508,0.539737,0.015792,
0.020920,20.708375,0.472821,0.414135,0.417142,0.050206,0.017670,40.987956,0.715127,0.583270,0.586866,0.065150,0.101505,7.222839,0.379626,0.235289,0.246357,0.073324,0.017515,56.375367,0.871051,0.684889,0.688265,0.068372,0.003784,19.771343,0.437091,0.407251,0.407595,0.016823,0.012920,11.114989,0.362440,0.304518,0.305609,0.025901,0.002313,46.429211,0.646754,0.624281,0.624607,0.020261,0.020377,41.144380,0.731351,0.584501,0.587985,0.064183,0.011969,20.264375,0.528680,0.411308,0.412646,0.033344,0.007162,39.072529,0.628872,0.571954,0.572990,0.034583,0.033183,27.495354,0.619829,0.476706,0.480663,0.061810,0.042210,29.894809,0.763780,0.495682,0.501197,0.074465,0.017655,32.937574,0.792057,0.523907,0.526086,0.048040,0.007149,14.587563,0.454165,0.349570,0.350108,0.019491,0.001161,29.765850,0.564601,0.500009,0.500115,0.010337,0.001304,29.111597,0.549287,0.494468,0.494588,0.010939,0.002911,32.379280,0.609447,0.521311,0.521608,0.017675,0.004993,35.259615,0.651786,0.543749,0.544314,0.024911,
0.065776,10.881075,0.463881,0.344077,0.353628,0.082111,0.036642,27.363214,0.708095,0.552087,0.560783,0.098950,0.148866,13.470773,0.656507,0.363652,0.393466,0.151124,0.050134,15.378796,0.571983,0.411711,0.420409,0.085574,0.006809,17.768529,0.505924,0.451068,0.451894,0.027467,0.059321,17.493683,0.632815,0.437592,0.448386,0.098366,0.003916,32.981828,0.659198,0.615096,0.615671,0.026748,0.030830,31.158639,0.751730,0.592561,0.598412,0.083967,0.016391,15.290613,0.506641,0.417223,0.419202,0.040924,0.022097,30.710616,0.745177,0.589819,0.594094,0.071562,0.059500,20.236950,0.686172,0.474716,0.482263,0.085480,0.033726,21.553669,0.782054,0.493534,0.497705,0.064675,0.012458,23.035279,0.685156,0.513145,0.514527,0.037897,0.004768,10.552118,0.413662,0.347918,0.348242,0.015092,0.001256,21.614221,0.548187,0.498293,0.498403,0.010552,0.005683,21.386185,0.645102,0.495202,0.495767,0.023793,0.002755,23.485038,0.582952,0.519258,0.519525,0.016772,0.015162,25.075532,0.683081,0.535026,0.536829,0.044221,
0.046347,15.178131,0.474820,0.390524,0.397603,0.075088,0.071377,31.656548,0.706659,0.555742,0.574212,0.145230,0.170716,13.297745,0.598994,0.330412,0.372160,0.172170,0.047754,35.450047,0.836204,0.596654,0.607643,0.115652,0.017299,18.024092,0.628885,0.431252,0.433278,0.042075,0.052247,13.444169,0.577144,0.366629,0.374203,0.075304,0.002866,37.217433,0.664958,0.622212,0.622606,0.022276,0.022794,30.336798,0.654230,0.558367,0.562115,0.065149,0.017844,18.149286,0.580243,0.432578,0.434781,0.043944,0.031131,30.898223,0.708929,0.562167,0.567293,0.076490,0.051966,24.715724,0.871808,0.500514,0.507373,0.083585,0.071161,23.733581,0.716535,0.487551,0.497190,0.097939,0.018275,24.921424,0.741650,0.507344,0.509480,0.046846,0.023609,11.657335,0.536124,0.346520,0.348450,0.036811,0.011580,23.691463,0.627451,0.495483,0.496748,0.035619,0.005177,23.668248,0.601876,0.495987,0.496505,0.022794,0.011804,26.185102,0.674387,0.520882,0.522237,0.037798,0.008778,28.306955,0.730762,0.541978,0.542984,0.033202,
0.011155,19.763845,0.482476,0.443103,0.444543,0.035931,0.039558,28.486831,0.688533,0.525116,0.533703,0.095840,0.207572,11.636026,0.603173,0.296907,0.341099,0.168766,0.027289,45.094139,0.834662,0.665474,0.671487,0.090120,0.016350,18.211875,0.522036,0.424520,0.426732,0.043611,0.072133,12.717870,0.522251,0.345248,0.356603,0.089726,0.001950,40.257659,0.673275,0.634199,0.634457,0.018174,0.037833,35.032234,0.810653,0.584438,0.591850,0.093852,0.024413,16.571780,0.537910,0.404060,0.407064,0.049608,0.025884,35.145139,0.760941,0.587509,0.592803,0.079453,0.094607,24.875689,0.789443,0.484815,0.498730,0.117582,0.055220,25.232632,0.793572,0.494845,0.502295,0.086631,0.014289,25.707367,0.630078,0.505371,0.506998,0.040791,0.009638,11.906254,0.424783,0.344313,0.345037,0.022445,0.001915,24.853615,0.546528,0.498333,0.498509,0.013306,0.002596,24.361247,0.566487,0.493303,0.493546,0.015567,0.008046,26.884058,0.652864,0.517578,0.518472,0.030596,0.008646,29.768069,0.667090,0.544578,0.545573,0.033114,
0.024573,14.522249,0.473317,0.396320,0.399456,0.050241,0.019659,30.948935,0.668592,0.579226,0.583143,0.067854,0.102695,6.416273,0.389865,0.252838,0.265518,0.081527,0.031462,36.678844,0.770222,0.628801,0.634834,0.087807,0.006664,15.897740,0.471428,0.417300,0.417946,0.023365,0.026253,9.864803,0.396507,0.326535,0.329228,0.042256,0.003039,35.280161,0.681141,0.622215,0.622612,0.022363,0.027532,31.966628,0.712099,0.588097,0.592654,0.073761,0.020271,15.611862,0.561922,0.412074,0.414171,0.041859,0.009687,28.939696,0.640597,0.562496,0.563897,0.039946,0.059224,21.170799,0.697450,0.474586,0.482304,0.086420,0.076491,23.002976,0.743035,0.492251,0.502741,0.102735,0.046417,25.188323,0.879777,0.519754,0.526080,0.081800,0.028984,11.653546,0.582986,0.355286,0.357834,0.042868,0.012529,22.963547,0.650294,0.500932,0.502310,0.037398,0.024013,22.340690,0.869434,0.492674,0.495451,0.052676,0.006533,24.412926,0.616659,0.517229,0.517920,0.026896,0.020726,26.197655,0.620536,0.533983,0.536517,0.052381,
