0.028478,81.125539,0.753950,0.650740,0.658645,0.102013,0.011468,124.190405,0.898088,0.812143,0.814924,0.067448,0.109221,22.220863,0.580270,0.322763,0.344710,0.121358,0.018873,60.964536,0.724264,0.566978,0.570968,0.067561,0.001495,71.461850,0.666680,0.617964,0.618173,0.016134,0.007209,63.932973,0.646380,0.583480,0.584703,0.037902,0.028799,22.499948,0.435740,0.342797,0.346868,0.053129,0.011001,75.337160,0.740155,0.632644,0.634713,0.051349,0.002630,90.424771,0.777117,0.694964,0.695371,0.023840,0.005747,64.096965,0.694210,0.584622,0.585452,0.031257,0.014414,58.100114,0.702933,0.555432,0.557393,0.046836,0.003804,47.795253,0.595334,0.505143,0.505551,0.020375,0.004181,52.446974,0.648992,0.529104,0.529582,0.022560,0.007237,53.948743,0.675954,0.536228,0.537110,0.030861,0.007538,53.390254,0.721569,0.533407,0.534323,0.031355,0.003143,60.338600,0.643510,0.567656,0.568029,0.020627,0.019652,51.881001,0.645878,0.524135,0.526717,0.052228,0.006044,54.900790,0.637336,0.541105,0.541829,0.028071,
0.018636,99.356299,0.743939,0.676674,0.681375,0.080091,0.012906,133.969059,0.880797,0.788026,0.791208,0.071049,0.142806,22.874607,0.592667,0.298994,0.326938,0.132565,0.008125,67.510009,0.678309,0.560216,0.561659,0.040321,0.001012,80.159276,0.651783,0.611884,0.612019,0.012894,0.010593,74.819207,0.661308,0.589237,0.591282,0.049251,0.032025,23.496151,0.456339,0.327344,0.331350,0.051488,0.009656,88.161215,0.765204,0.639980,0.641840,0.048950,0.002148,103.468267,0.786575,0.694993,0.695332,0.021732,0.007920,72.884738,0.739085,0.582389,0.583588,0.037488,0.008711,67.282626,0.792231,0.559576,0.560712,0.035764,0.009690,54.108583,0.672447,0.501684,0.502830,0.034014,0.022333,59.124726,0.740315,0.522626,0.525621,0.056169,0.033823,62.766737,1.119859,0.536650,0.541568,0.072992,0.023289,62.312573,0.955571,0.536291,0.539605,0.059854,0.018974,69.946954,1.175944,0.568988,0.571706,0.055816,0.032735,59.600726,0.774279,0.523113,0.527733,0.069843,0.010104,62.556199,0.660707,0.539357,0.540659,0.037581,
0.032086,111.856358,0.754578,0.630956,0.641273,0.114777,0.013515,166.019099,0.885490,0.777884,0.781253,0.072607,0.108115,35.006596,0.557824,0.333724,0.358746,0.131877,0.025385,99.705743,0.770334,0.598614,0.605442,0.090838,0.001291,103.428634,0.656698,0.616453,0.616642,0.015280,0.007880,93.872099,0.667592,0.586040,0.587463,0.040946,0.020380,31.503816,0.423286,0.337491,0.340325,0.043914,0.007766,110.955044,0.771974,0.637266,0.638684,0.042622,0.001357,130.986363,0.749246,0.693739,0.693946,0.016966,0.008412,90.597872,0.710031,0.575818,0.577127,0.038923,0.010030,85.004721,0.721060,0.557666,0.559029,0.039081,0.004279,70.138792,0.638856,0.507311,0.507799,0.022284,0.005646,76.370257,0.672085,0.529182,0.529877,0.027168,0.008796,79.057517,0.748498,0.537977,0.539118,0.035124,0.009356,78.694948,0.893353,0.536665,0.537881,0.036214,0.006933,88.710966,0.730751,0.570155,0.571086,0.032653,0.017094,77.700922,0.697811,0.532131,0.534473,0.050070,0.005977,80.738948,0.648299,0.544060,0.544821,0.028841,
0.034260,89.376578,0.714887,0.609840,0.619341,0.108300,0.009477,136.434740,0.850136,0.763008,0.765210,0.058134,0.112202,28.378145,0.601850,0.326166,0.348988,0.124397,0.009131,98.468458,0.775977,0.648068,0.650080,0.051218,0.001300,87.683346,0.656728,0.613250,0.613446,0.015548,0.007030,84.944326,0.671181,0.602507,0.603789,0.039406,0.036010,25.736013,0.477249,0.327524,0.332345,0.056522,0.008539,94.432913,0.804063,0.635050,0.636619,0.044768,0.002194,113.121808,0.779430,0.696414,0.696773,0.022397,0.007930,79.546021,0.755740,0.583068,0.584288,0.037822,0.013127,73.366635,0.836815,0.559326,0.561135,0.045115,0.004475,59.295069,0.591772,0.503960,0.504461,0.022508,0.004147,65.048393,0.679345,0.527888,0.528368,0.022555,0.011400,67.510912,0.751841,0.536783,0.538276,0.040151,0.009311,66.144315,0.673367,0.531626,0.532800,0.035422,0.006534,74.815757,0.722739,0.565796,0.566650,0.031155,0.026934,65.822579,0.966771,0.527684,0.531503,0.063733,0.008928,69.011375,0.744093,0.543063,0.544225,0.035625,
0.032367,82.278802,0.711442,0.593600,0.602042,0.100688,0.018314,151.924534,0.899831,0.812912,0.818082,0.092029,0.098635,34.116224,0.614340,0.366702,0.387671,0.126051,0.013708,86.433589,0.750074,0.614003,0.617055,0.061433,0.001332,88.140604,0.698612,0.622931,0.623119,0.015340,0.008888,76.851576,0.655021,0.580243,0.581848,0.043272,0.025237,30.685282,0.450576,0.364004,0.367661,0.051843,0.008373,91.181388,0.716414,0.632224,0.633776,0.044431,0.002549,109.427763,0.782848,0.693896,0.694299,0.023708,0.005264,77.471078,0.698849,0.583424,0.584188,0.029924,0.018256,72.458122,0.799057,0.562352,0.564971,0.054465,0.005811,57.549336,0.603493,0.502846,0.503504,0.025795,0.004033,63.243096,0.665020,0.527356,0.527824,0.022283,0.019396,64.781125,0.783240,0.531565,0.534204,0.053149,0.021167,64.675246,0.725139,0.530861,0.533767,0.055747,0.007997,72.706644,0.710633,0.564882,0.565939,0.034652,0.019002,66.145264,0.794653,0.537185,0.539799,0.053181,0.008836,67.803731,0.698434,0.545376,0.546524,0.035496,
0.018502,91.887589,0.705709,0.630283,0.634829,0.076002,0.017363,150.324371,0.878519,0.807301,0.811976,0.087197,0.109951,26.086195,0.590906,0.317130,0.338247,0.117902,0.009791,84.776970,0.754657,0.607693,0.609772,0.050422,0.001156,86.933426,0.683931,0.617327,0.617478,0.013709,0.008923,81.759325,0.671895,0.597159,0.598821,0.044685,0.018327,26.581775,0.423343,0.339342,0.341445,0.037915,0.009698,93.110065,0.774618,0.637200,0.639038,0.048536,0.001975,110.221203,0.780801,0.694982,0.695282,0.020463,0.007091,77.555352,0.720696,0.582154,0.583222,0.035357,0.016325,69.920600,0.716854,0.551504,0.553772,0.050179,0.009926,57.929200,0.661033,0.502861,0.504054,0.034737,0.026805,64.858239,0.932138,0.529536,0.533348,0.063797,0.013935,67.282160,0.755413,0.541339,0.543223,0.045307,0.013267,66.410936,0.730614,0.537941,0.539695,0.043564,0.010177,73.687507,0.774509,0.567117,0.568493,0.039617,0.017952,65.315511,0.780084,0.532775,0.535225,0.051269,0.011442,66.798793,0.676493,0.539765,0.541268,0.040409,
0.014395,84.375743,0.748645,0.652751,0.656108,0.066453,0.021510,107.685817,0.852335,0.735855,0.741217,0.089223,0.103166,20.935370,0.568761,0.308627,0.326818,0.107792,0.006426,76.953562,0.729163,0.625341,0.626586,0.039583,0.001046,72.497023,0.641892,0.608036,0.608172,0.012885,0.007473,69.921005,0.657289,0.595885,0.597269,0.040746,0.021361,18.851181,0.387405,0.308011,0.310124,0.036235,0.010430,80.194356,0.761169,0.637688,0.639644,0.050114,0.001546,94.198928,0.737449,0.693026,0.693249,0.017622,0.006270,66.251605,0.680728,0.580494,0.581386,0.032265,0.027118,60.479149,1.035541,0.551548,0.555481,0.066152,0.006530,49.369693,0.752016,0.501143,0.501876,0.027187,0.015064,54.798826,1.036758,0.526846,0.528752,0.044973,0.013217,55.950236,0.733839,0.532581,0.534278,0.042658,0.010255,55.371901,0.686021,0.530230,0.531509,0.036945,0.008119,62.988707,0.710775,0.565820,0.566888,0.034874,0.021149,55.788849,0.715916,0.530634,0.533507,0.055429,0.008634,57.772784,0.705356,0.541821,0.542910,0.034464,
0.051849,92.246268,0.722202,0.587017,0.602635,0.136579,0.017429,140.939007,0.871486,0.740327,0.744896,0.082533,0.115816,37.269629,0.605223,0.354551,0.383052,0.145277,0.009093,111.055116,0.751183,0.658929,0.661225,0.055161,0.001848,95.731242,0.659407,0.613610,0.613913,0.019303,0.007744,89.967978,0.665834,0.593663,0.595146,0.042082,0.053239,30.073719,0.508627,0.335773,0.344091,0.075349,0.008005,103.251593,0.814875,0.636084,0.637570,0.043597,0.002467,123.539175,0.798836,0.696994,0.697400,0.023859,0.006326,85.247136,0.691673,0.578374,0.579322,0.033191,0.013201,79.003692,0.742926,0.555879,0.557704,0.045162,0.006524,64.672439,0.733843,0.503828,0.504591,0.027793,0.005818,70.421102,0.764429,0.525839,0.526540,0.027215,0.026766,73.260622,1.249942,0.533237,0.537050,0.064009,0.032863,72.630961,0.865043,0.529976,0.534738,0.071343,0.009134,81.605071,0.759054,0.565577,0.566811,0.037455,0.028826,72.681951,0.748440,0.530771,0.534925,0.066667,0.007904,74.790104,0.669747,0.541615,0.542628,0.033202,
0.028711,89.860476,0.680564,0.607084,0.614458,0.095109,0.019162,130.333101,0.844752,0.735246,0.740006,0.083977,0.085863,30.558136,0.604241,0.341217,0.358320,0.109612,0.007484,104.376847,0.784598,0.660631,0.662231,0.046113,0.001209,89.178302,0.655670,0.611950,0.612121,0.014501,0.007216,84.264521,0.635333,0.593686,0.595018,0.039868,0.025146,25.216117,0.437686,0.322263,0.325497,0.045863,0.006961,96.151788,0.737157,0.634362,0.635604,0.039785,0.001910,114.481892,0.765773,0.693250,0.693547,0.020342,0.005720,81.416426,0.686478,0.584032,0.584876,0.031466,0.016069,74.372936,0.745989,0.556714,0.559004,0.050653,0.004327,60.368402,0.612136,0.503149,0.503631,0.022086,0.004554,66.193566,0.630763,0.526836,0.527370,0.023777,0.016079,68.244313,0.724526,0.533324,0.535477,0.048073,0.007099,67.353121,0.692504,0.531097,0.531969,0.030514,0.003229,76.789007,0.648374,0.567614,0.568012,0.021293,0.023764,68.741377,0.752114,0.534067,0.537424,0.060101,0.009007,71.790436,0.745938,0.548037,0.549213,0.035999,
0.010652,121.198563,0.687835,0.634347,0.636665,0.054368,0.018439,172.735931,0.821506,0.755134,0.760069,0.086626,0.082318,32.080541,0.567593,0.313531,0.327554,0.094976,0.003704,123.052522,0.771110,0.640839,0.641516,0.029513,0.000834,111.427141,0.658504,0.610351,0.610460,0.011578,0.006784,108.411806,0.685741,0.600821,0.602144,0.039960,0.016179,30.052951,0.409014,0.315339,0.317034,0.032790,0.006632,120.847723,0.755576,0.634519,0.635742,0.039483,0.001314,144.337435,0.754939,0.694585,0.694787,0.016753,0.004313,100.985502,0.689464,0.580516,0.581154,0.027283,0.008428,92.028914,0.756467,0.553653,0.554784,0.035470,0.002806,75.823898,0.629171,0.503266,0.503576,0.017698,0.005392,83.592081,0.694964,0.528079,0.528743,0.026537,0.008345,86.887170,0.765929,0.537981,0.539063,0.034203,0.006906,85.910502,0.732770,0.535143,0.536025,0.030791,0.003447,96.757103,0.644417,0.568419,0.568857,0.022364,0.050348,83.428467,0.715662,0.520442,0.528225,0.090495,0.007659,87.332838,0.697823,0.539452,0.540444,0.032789,
0.021231,82.336141,0.675962,0.551934,0.556354,0.070124,0.014154,125.756355,0.814289,0.684410,0.687577,0.066039,0.041868,45.298016,0.558846,0.405300,0.412663,0.077755,0.004248,135.022130,0.819334,0.711602,0.712457,0.034956,0.001094,100.759328,0.647352,0.615297,0.615458,0.014132,0.003359,88.360712,0.640812,0.575822,0.576349,0.024686,0.019469,29.374510,0.401085,0.329822,0.332308,0.040650,0.004427,108.987123,0.733948,0.639326,0.640094,0.031396,0.001752,128.639339,0.747875,0.695141,0.695413,0.019510,0.004706,89.408144,0.698298,0.579077,0.579755,0.028076,0.020412,81.724752,0.733754,0.551320,0.554285,0.057361,0.005711,66.929355,0.570233,0.500944,0.501608,0.025840,0.005797,73.443541,0.669787,0.524748,0.525452,0.027239,0.012884,76.151599,0.709489,0.533328,0.535052,0.042996,0.012450,77.417108,0.887269,0.537809,0.539479,0.042501,0.010295,86.481312,0.836517,0.568761,0.570187,0.040369,0.030923,74.662285,0.887743,0.525335,0.529794,0.068721,0.006713,78.708112,0.730905,0.543103,0.543959,0.030550,
0.042467,93.909665,0.684193,0.586941,0.598689,0.118246,0.014210,138.499140,0.800780,0.723551,0.727059,0.071471,0.107538,35.633035,0.601786,0.344894,0.368784,0.130828,0.009043,121.580109,0.803415,0.679013,0.681204,0.054705,0.001019,98.102305,0.653681,0.611757,0.611907,0.013589,0.007005,94.325480,0.658782,0.598670,0.600013,0.040197,0.034039,28.189165,0.486676,0.323581,0.328010,0.053822,0.008145,106.187236,0.825159,0.635115,0.636623,0.043879,0.001803,126.753557,0.760999,0.695263,0.695547,0.019911,0.005549,88.546597,0.733076,0.580527,0.581343,0.030845,0.018484,81.678020,0.850417,0.555677,0.558340,0.054574,0.003957,66.268797,0.626628,0.502477,0.502922,0.021202,0.003682,73.288103,0.692944,0.528454,0.528887,0.021433,0.012353,76.937244,0.795642,0.540252,0.541894,0.042241,0.014466,75.637052,0.915972,0.535343,0.537296,0.045852,0.006763,84.416814,0.709796,0.566733,0.567624,0.031850,0.009679,74.869892,0.763719,0.533313,0.534564,0.036629,0.007376,76.945730,0.720659,0.540986,0.541924,0.031930,
0.042678,92.195926,0.660122,0.526459,0.537599,0.109048,0.020813,167.448842,0.835912,0.718994,0.724509,0.089362,0.061845,58.057501,0.605285,0.411622,0.426611,0.112267,0.007086,160.759418,0.853467,0.708229,0.709889,0.048597,0.001364,122.210759,0.668192,0.618725,0.618952,0.016794,0.006986,108.293188,0.656198,0.581334,0.582644,0.039108,0.036729,41.042461,0.481291,0.352248,0.358690,0.067781,0.004744,127.874644,0.705171,0.632290,0.633133,0.032701,0.001941,153.797144,0.760945,0.694034,0.694347,0.020881,0.004454,108.543930,0.701616,0.582652,0.583318,0.027909,0.010637,99.397967,0.800304,0.556729,0.558202,0.040585,0.004876,80.495878,0.611338,0.501763,0.502330,0.023909,0.003584,88.826546,0.603684,0.527258,0.527684,0.021221,0.014957,92.200573,0.718804,0.535526,0.537612,0.047393,0.011241,91.008058,0.845502,0.532612,0.534124,0.040226,0.009896,102.584334,0.949734,0.565695,0.567078,0.039645,0.031287,90.632403,0.847585,0.528391,0.533021,0.070212,0.011334,95.118442,0.876891,0.544504,0.546053,0.041171,
0.030233,74.350866,0.622986,0.544933,0.552007,0.088270,0.033925,116.376795,0.833767,0.681599,0.690613,0.111443,0.075239,38.681634,0.596132,0.382755,0.398157,0.109894,0.007036,128.462263,0.891022,0.723996,0.725587,0.048112,0.001395,91.363537,0.657654,0.611708,0.611910,0.015762,0.008419,85.107173,0.658618,0.589030,0.590588,0.042959,0.030509,26.312148,0.458062,0.324315,0.328382,0.051630,0.007902,99.641032,0.763722,0.637526,0.639029,0.043889,0.002324,117.853461,0.781179,0.694613,0.694980,0.022642,0.006481,83.085943,0.728764,0.582535,0.583533,0.034179,0.013009,75.778313,0.762169,0.555478,0.557281,0.044879,0.022112,61.687147,0.607330,0.499945,0.502804,0.053651,0.020196,68.221983,0.824324,0.526040,0.528766,0.053730,0.017870,69.203784,0.702158,0.530119,0.532557,0.051013,0.015638,70.047308,1.015515,0.533694,0.535793,0.047481,0.107686,81.574819,0.859644,0.559113,0.578202,0.147647,0.062125,70.213846,0.679325,0.526757,0.536430,0.101621,0.011482,71.832807,0.686642,0.541039,0.542579,0.040937,
