0.555831,0.555831,0.555831,0.555831,0.555831,0.555831,0.555831,0.555831,0.555831,0.555831,0.555831,0.555828,0.555794,0.555766,0.553095,0.553344,0.553292,0.551919,0.550913,0.550867,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550870,0.550885,0.550868,0.548778,0.548420,0.548389,0.548387,0.548387,0.548387,0.548387,0.548387,0.548387,0.548385,0.548372,0.548315,0.550442,0.550754,0.550861,0.550870,0.550869,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550868,0.550869,0.550869,0.550862,0.550797,0.550954,0.548126,0.547767,0.543386,0.543342,0.546805,0.549688,0.568574,0.590130,0.624669,0.672303,0.725000,0.756824,0.784506,0.816538,0.843748,0.860872,0.869490,0.887493,0.906073,0.925321,0.942928,0.948999,0.977979,0.999858,0.983422,0.944240,0.940180,0.950847,0.945767,0.903226,0.857601,0.802417,0.755080,0.698332,0.607637,0.501850,0.407908,0.343441,0.275434,0.224639,0.178642,0.147014,0.131749,0.120630,0.111797,0.115257,0.129418,0.161290,0.174335,0.202091,0.217141,0.227815,0.253837,0.272724,0.280279,0.305821,0.322581,0.318429,0.317405,0.309441,0.298160,0.289907,0.290016,0.294089,0.301477,0.312428,0.314790,0.306554,0.315070,0.328899,0.318632,0.300366,0.304791,0.296074,0.282440,0.278472,0.270914,0.264334,0.253557,0.242309,
0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997690,0.997690,0.997692,0.997730,0.998207,0.999986,1.000014,1.000001,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000014,1.000114,0.998249,0.997753,0.997692,0.997690,0.997690,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997690,0.997691,0.997694,0.997691,0.997523,1.000072,0.999853,0.997351,1.000299,1.000015,0.999997,1.000000,1.000000,0.999997,0.999969,0.999849,0.997635,0.997675,0.997690,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997690,0.997689,0.997707,0.997896,0.995634,0.995455,0.995383,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995381,0.995385,0.995409,0.995455,0.997773,0.997707,0.997691,0.997690,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997691,0.997690,0.997690,0.997708,0.997839,0.995455,0.995474,0.995383,0.995381,0.995381,0.995381,0.995381,0.995382,0.995397,0.995362,0.993711,0.993129,0.993098,0.991383,0.987880,0.981395,0.946414,0.892991,0.803053,0.712203,0.629350,0.551963,0.490833,0.407011,0.359689,0.304571,0.262493,0.218805,0.182661,0.151632,0.124711,0.114686,0.093219,0.101276,0.103298,0.121747,0.131905,0.127145,0.119341,0.110855,0.105524,0.094948,0.080573,0.062523,0.054336,0.043889,0.040248,0.036831,0.036952,0.041664,0.046982,0.053027,0.055328,0.068445,0.095843,0.113563,0.129956,0.163972,0.196808,0.223493,0.274324,0.313962,0.359592,0.421004,0.459568,0.456051,0.461894,0.473886,0.479101,0.487995,0.497180,0.501030,0.494779,0.485698,0.481826,0.469131,0.466816,0.463250,0.460157,0.457156,0.460574,0.475345,0.479167,0.488291,0.499300,0.507682,0.520597,0.533402,0.553129,0.576632,
0.709480,0.709480,0.709480,0.709480,0.709480,0.709480,0.709480,0.709480,0.709481,0.709491,0.709450,0.707634,0.706541,0.706424,0.706442,0.706635,0.703780,0.703757,0.700108,0.700313,0.700309,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700309,0.700286,0.699793,0.703919,0.703283,0.703354,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703359,0.703320,0.703832,0.699835,0.700306,0.700309,0.700305,0.700300,0.700352,0.701808,0.699773,0.700386,0.700316,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700306,0.700309,0.700320,0.700154,0.703697,0.703385,0.703359,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703366,0.703362,0.703250,0.702541,0.700338,0.700295,0.700304,0.700306,0.700306,0.700304,0.700308,0.700429,0.701188,0.703330,0.703375,0.703366,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703364,0.703365,0.703369,0.703284,0.702226,0.700261,0.698290,0.693437,0.684879,0.685002,0.684030,0.668721,0.658851,0.651329,0.666213,0.701484,0.693060,0.648318,0.601123,0.528811,0.475283,0.407629,0.334451,0.265537,0.209593,0.157027,0.100917,0.074049,0.060633,0.023916,0.078047,0.028924,0.004451,0.077123,0.179954,0.247706,0.281997,0.329878,0.382610,0.432930,0.481341,0.540875,0.599901,0.671999,0.718654,0.736477,0.753971,0.759866,0.775676,0.777044,0.779868,0.771967,0.761316,0.755352,0.763459,0.797897,0.796778,0.801727,0.800730,0.778970,0.758522,0.769982,0.782875,0.770253,0.777988,0.771885,0.763714,0.757754,0.749585,0.742567,0.746431,0.746100,0.750111,0.745509,0.750460,0.767958,0.769363,0.751903,0.767387,0.773665,0.773668,0.775996,0.773909,0.776969,0.776791,0.776769,
0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989501,0.989500,0.989503,0.989597,0.990258,0.992096,0.992175,0.992704,0.996833,1.000487,0.993937,0.971723,0.939148,0.923784,0.913386,0.905003,0.890757,0.885752,0.876347,0.868405,0.861481,0.850127,0.841961,0.837270,0.833943,0.827119,0.844938,0.833495,0.849284,0.860973,0.845506,0.815801,0.782152,0.752499,0.711013,0.662023,0.607451,0.533881,0.437281,0.342771,0.250926,0.162730,0.108032,0.057283,0.025603,0.000191,0.003477,0.032378,0.067443,0.111603,0.186352,0.236308,0.267002,0.332978,0.380424,0.440605,0.515488,0.561440,0.572234,0.582677,0.591228,0.589805,0.594575,0.598723,0.598491,0.595847,0.598620,0.598419,0.598483,0.594458,0.589268,0.590144,0.589439,0.582765,0.587831,0.588032,0.584542,0.582678,0.583679,0.588931,0.592471,0.597577,0.601540,
0.633988,0.630957,0.629696,0.629570,0.632310,0.625527,0.632992,0.631539,0.631499,0.631313,0.633352,0.627398,0.630138,0.627705,0.632072,0.634292,0.628887,0.625977,0.626071,0.622596,0.625413,0.633055,0.620523,0.628172,0.627828,0.622367,0.628166,0.626978,0.623475,0.629373,0.622772,0.635268,0.623376,0.628725,0.625343,0.625903,0.631306,0.623878,0.630777,0.629876,0.626737,0.631075,0.628267,0.630175,0.632650,0.628214,0.627096,0.633026,0.630355,0.629445,0.630505,0.628197,0.632043,0.627881,0.626860,0.638166,0.628416,0.631269,0.631787,0.624626,0.629197,0.629061,0.625812,0.633445,0.628154,0.628798,0.630146,0.627626,0.630013,0.629041,0.631565,0.626977,0.628428,0.630952,0.629977,0.629717,0.628522,0.631748,0.629277,0.623760,0.633346,0.629232,0.626635,0.629012,0.628178,0.626431,0.633611,0.633007,0.630111,0.630512,0.631979,0.627832,0.629305,0.628321,0.625048,0.632009,0.623210,0.631053,0.624626,0.630946,0.629475,0.630863,0.628095,0.622888,0.630214,0.629239,0.628526,0.624182,0.626315,0.632804,0.624552,0.626225,0.631586,0.622619,0.628485,0.629868,0.623832,0.624228,0.629971,0.628960,0.628911,0.629142,0.627727,0.625471,0.631616,0.627721,0.628043,0.627417,0.624265,0.632304,0.627734,0.630714,0.633759,0.628065,0.629231,0.626326,0.629911,0.633913,0.626057,0.635444,0.628669,0.627675,0.633492,0.627767,0.628940,0.631876,0.626825,0.630825,0.626682,0.630460,0.624844,0.626796,0.634348,0.629048,0.629059,0.631938,0.626329,0.626607,0.632681,0.634389,0.625351,0.634514,0.628087,0.625071,0.630659,0.629133,0.626694,0.630348,0.629811,0.623064,0.629689,0.627583,0.626069,0.630511,0.619031,0.634301,0.625443,0.620790,0.630910,0.626637,0.625735,0.628157,0.622219,0.631038,0.627666,0.623343,0.630164,0.629082,0.626780,0.636950,0.625428,0.626738,0.629321,0.632254,0.627094,0.630852,0.631254,0.629563,0.628531,0.633295,0.627327,0.635542,0.627523,0.631981,0.626282,0.631845,0.625359,0.626237,0.633348,0.632009,0.629160,0.625172,0.633636,0.591300,0.648742,0.743017,0.703286,0.612176,0.637225,0.593041,0.664872,0.810508,0.708365,0.643005,0.590830,0.576798,0.526124,0.462405,0.420228,0.400959,0.368375,0.379804,0.465481,0.176447,0.238339,0.784154,0.353938,0.010424,0.244759,0.479412,0.546345,0.519701,0.494304,0.579900,0.658377,0.527867,0.507922,0.651283,0.717844,0.871138,0.849102,0.785089,0.826644,0.875627,0.943015,0.845854,0.850377,0.830619,0.767144,0.817906,0.681251,0.611271,0.625399,0.790732,0.797504,0.700980,0.724602,0.771665,0.690404,0.763306,0.728210,0.742398,0.750542,0.731805,0.713242,0.703012,0.721900,0.693847,0.786150,0.689090,0.780756,0.794380,0.635685,0.757252,0.765172,0.758299,0.723726,0.751818,0.740227,0.746079,0.736473,
0.875520,0.877679,0.872019,0.880706,0.878100,0.878717,0.878746,0.879515,0.880736,0.881792,0.881611,0.880282,0.879167,0.878221,0.875676,0.882241,0.876471,0.878077,0.878268,0.879889,0.878031,0.883072,0.880037,0.877588,0.880950,0.881502,0.883483,0.885543,0.882938,0.890530,0.877921,0.888574,0.887407,0.885382,0.885145,0.880683,0.885250,0.884333,0.881934,0.877511,0.872721,0.877991,0.888403,0.879738,0.878493,0.881565,0.880866,0.872402,0.887430,0.878847,0.880189,0.881792,0.879585,0.880062,0.872620,0.878848,0.878339,0.881762,0.880967,0.874490,0.878294,0.877799,0.879899,0.875377,0.875932,0.873574,0.881870,0.876496,0.880305,0.875218,0.874800,0.877141,0.880180,0.877263,0.879191,0.879809,0.873146,0.875164,0.882037,0.875155,0.877052,0.877731,0.876743,0.878851,0.878154,0.876734,0.875294,0.878187,0.879583,0.875846,0.875036,0.879112,0.875873,0.878186,0.880185,0.877816,0.880076,0.880973,0.880986,0.880610,0.878488,0.883376,0.881498,0.879849,0.880400,0.877243,0.883107,0.884405,0.876476,0.880007,0.886924,0.878239,0.886200,0.885224,0.885741,0.883545,0.882426,0.885733,0.884150,0.879183,0.884158,0.877785,0.879007,0.881020,0.881786,0.880728,0.881835,0.874046,0.878685,0.874126,0.881036,0.875548,0.877017,0.879060,0.877098,0.882976,0.871439,0.880642,0.877259,0.873797,0.877719,0.881925,0.878096,0.878338,0.878775,0.873877,0.877504,0.878880,0.878261,0.876378,0.875700,0.877529,0.878437,0.876527,0.869643,0.881724,0.878478,0.877325,0.873272,0.875594,0.877912,0.878187,0.875115,0.880010,0.874913,0.881796,0.878318,0.877606,0.881917,0.880360,0.881779,0.877266,0.876080,0.888634,0.879684,0.876133,0.887677,0.882815,0.878283,0.882026,0.886177,0.881309,0.882010,0.883857,0.881641,0.884491,0.882113,0.878255,0.875844,0.882943,0.881151,0.880136,0.883227,0.877813,0.877004,0.875703,0.880270,0.878230,0.879471,0.879517,0.875209,0.878224,0.873414,0.878090,0.870576,0.877546,0.882035,0.878597,0.882657,0.870002,0.877017,0.876235,0.869053,0.886321,0.864664,0.923373,0.948243,0.967060,0.862385,0.847342,0.689844,0.547613,0.621341,0.501472,0.282148,0.427113,0.393079,0.294793,0.295088,0.206912,0.138000,0.049103,0.094290,0.018053,-0.018434,0.241963,0.116352,0.152172,0.208836,0.290514,0.175637,0.182584,0.256391,0.271273,0.193375,0.385369,0.432284,0.499781,0.636350,0.692162,0.723965,0.808412,0.836800,0.929916,0.950963,1.001129,0.886750,0.755064,0.821530,0.815695,0.659786,0.787294,0.848961,0.637269,0.755504,0.705183,0.621786,0.775260,0.705789,0.743929,0.781237,0.747158,0.751916,0.731959,0.699620,0.777046,0.680834,0.734665,0.687592,0.673270,0.748810,0.708425,0.685320,0.764546,0.746679,0.766452,0.756581,0.762346,0.758730,0.765129,0.793368,
0.178994,0.196393,0.188865,0.183826,0.188742,0.185350,0.185703,0.184125,0.188442,0.187291,0.192287,0.187727,0.187417,0.184861,0.183763,0.190367,0.183612,0.181289,0.185088,0.178916,0.183588,0.184898,0.185135,0.182855,0.178648,0.182319,0.188870,0.180410,0.180664,0.183892,0.179736,0.184793,0.180224,0.185211,0.186862,0.187156,0.181703,0.179143,0.183582,0.185400,0.182210,0.183177,0.183410,0.185276,0.185025,0.186784,0.181807,0.196960,0.183420,0.184321,0.188285,0.184804,0.183988,0.185579,0.184238,0.191609,0.183913,0.183384,0.186364,0.188086,0.182541,0.184256,0.187575,0.184460,0.183315,0.187108,0.183264,0.182117,0.189732,0.189774,0.185504,0.186580,0.186005,0.180414,0.184579,0.185064,0.185767,0.189109,0.184092,0.186614,0.182686,0.183579,0.178110,0.184128,0.185282,0.182882,0.188981,0.186718,0.185131,0.190452,0.182403,0.190361,0.183710,0.184993,0.188784,0.180449,0.188643,0.182531,0.186725,0.184919,0.182353,0.189177,0.179697,0.182241,0.179350,0.181906,0.185667,0.176258,0.181922,0.188584,0.176683,0.179192,0.184523,0.179683,0.185756,0.178751,0.177842,0.178973,0.181717,0.184551,0.180163,0.186300,0.180944,0.184793,0.188450,0.185612,0.182504,0.183292,0.182444,0.183769,0.188987,0.184705,0.188794,0.184596,0.182039,0.183732,0.182136,0.190897,0.188752,0.191680,0.181814,0.182893,0.188068,0.184370,0.185496,0.186240,0.184822,0.185718,0.181939,0.185680,0.181977,0.185551,0.189357,0.192571,0.188413,0.185437,0.179225,0.181427,0.191471,0.182733,0.178230,0.181906,0.180722,0.186913,0.182519,0.179149,0.189972,0.182292,0.183524,0.182783,0.184339,0.178749,0.187973,0.181535,0.181118,0.185017,0.179008,0.184761,0.180959,0.182315,0.176851,0.178851,0.182390,0.188593,0.182950,0.179644,0.185750,0.182196,0.186016,0.186139,0.182747,0.183144,0.186618,0.182551,0.189432,0.185502,0.188723,0.184313,0.184487,0.184011,0.179424,0.194390,0.186925,0.187067,0.183642,0.181213,0.185552,0.186597,0.182800,0.182456,0.185817,0.179079,0.189952,0.174273,0.203144,0.216474,0.121968,0.102716,0.152473,0.155879,0.196018,0.211035,0.358037,0.399203,0.474157,0.450956,0.509676,0.529920,0.531906,0.561487,0.584032,0.573628,0.672041,0.553715,0.529481,0.705905,0.601756,0.579658,0.508996,0.437952,0.494706,0.582424,0.601515,0.621445,0.682965,0.672541,0.718758,0.862875,0.784682,0.789220,0.853577,0.840454,0.844844,0.915949,0.882526,0.851720,0.784221,0.782064,0.781521,0.726288,0.687586,0.551885,0.556100,0.423763,0.395020,0.443291,0.544160,0.472570,0.493005,0.474830,0.457859,0.425826,0.425768,0.487043,0.489555,0.444740,0.477061,0.467214,0.512520,0.532601,0.446437,0.518354,0.492016,0.479495,0.489519,0.487793,0.505914,0.460246,0.484886,0.456949,0.442761,
0.502739,0.501516,0.500566,0.499960,0.499821,0.499079,0.498536,0.498693,0.499789,0.501582,0.502639,0.503537,0.502490,0.504663,0.504375,0.505192,0.505816,0.504667,0.500990,0.500660,0.500136,0.498543,0.497796,0.496287,0.497177,0.496001,0.495820,0.497485,0.497112,0.498268,0.499958,0.499579,0.501440,0.501273,0.503366,0.502951,0.503050,0.506154,0.504955,0.504819,0.503496,0.501488,0.502169,0.501729,0.501536,0.502133,0.502268,0.501847,0.500963,0.501421,0.502915,0.503510,0.500849,0.503118,0.502357,0.501039,0.503009,0.502130,0.504481,0.503963,0.500976,0.500296,0.500542,0.501169,0.502136,0.501124,0.501386,0.501612,0.500320,0.501256,0.499571,0.501610,0.501192,0.500986,0.501699,0.501726,0.502171,0.501596,0.501310,0.502336,0.501946,0.500367,0.500640,0.500207,0.500658,0.501556,0.500479,0.501258,0.502437,0.501427,0.501199,0.500955,0.501490,0.502275,0.501672,0.500040,0.500976,0.498658,0.499219,0.499803,0.500600,0.499753,0.500663,0.501034,0.499517,0.499301,0.499405,0.501188,0.501163,0.498832,0.501034,0.500243,0.498823,0.500270,0.501540,0.502325,0.499377,0.500660,0.503963,0.503213,0.502200,0.502990,0.503742,0.503497,0.504452,0.505052,0.504666,0.504114,0.504082,0.501463,0.504358,0.503433,0.501826,0.502402,0.500825,0.502275,0.501379,0.499004,0.500329,0.500453,0.501611,0.501232,0.500888,0.501560,0.501287,0.501942,0.502593,0.504057,0.503206,0.501830,0.499562,0.500944,0.500530,0.502831,0.501958,0.500211,0.501797,0.502493,0.500572,0.499897,0.501233,0.501258,0.501501,0.501068,0.498951,0.498946,0.500786,0.499369,0.499939,0.501464,0.499873,0.500273,0.497014,0.500292,0.501899,0.497998,0.499590,0.501291,0.499630,0.499790,0.499560,0.501029,0.503116,0.501560,0.501403,0.502198,0.502675,0.503663,0.503187,0.501871,0.503400,0.503394,0.503215,0.501997,0.502834,0.502671,0.503182,0.504073,0.502846,0.502887,0.500990,0.500926,0.502949,0.501527,0.501203,0.499341,0.501518,0.503831,0.507010,0.508780,0.508273,0.509062,0.516709,0.529125,0.507579,0.521321,0.596915,0.723375,0.856226,0.926510,0.942027,0.870650,0.939824,0.904415,0.979626,0.830173,0.838952,0.829114,0.767139,0.758384,0.704881,0.633078,0.553049,0.560377,0.409017,0.485526,0.383566,0.442501,0.514349,0.601426,0.693532,0.683983,0.727404,0.799593,0.829532,0.904734,0.998503,0.904158,0.872601,0.832074,0.783755,0.722724,0.669192,0.528960,0.458106,0.309859,0.327566,0.245971,0.091518,0.123560,0.184118,0.008008,0.084249,0.119327,0.093659,0.285503,0.389672,0.405263,0.453614,0.482455,0.487981,0.502238,0.533004,0.545470,0.521443,0.519926,0.507718,0.520406,0.546369,0.471332,0.463746,0.526009,0.486126,0.437632,0.497259,0.471930,0.461529,0.452193,0.429133,0.421737,0.404800,
0.422808,0.419314,0.415768,0.411497,0.416517,0.417892,0.416131,0.417212,0.415550,0.413092,0.413809,0.409998,0.412071,0.412881,0.412172,0.407314,0.408045,0.405763,0.410780,0.412530,0.413732,0.415552,0.410961,0.412657,0.413810,0.415960,0.413905,0.416475,0.418655,0.415628,0.418074,0.416689,0.416973,0.417231,0.417882,0.415440,0.419647,0.416862,0.417176,0.415734,0.414506,0.417051,0.417616,0.417226,0.417109,0.414885,0.418047,0.417671,0.415221,0.414120,0.415723,0.414031,0.414401,0.415194,0.415620,0.415101,0.415561,0.414357,0.411030,0.414014,0.414248,0.414195,0.417658,0.416003,0.414590,0.415240,0.412315,0.413031,0.416785,0.414125,0.416012,0.414652,0.415956,0.416333,0.413835,0.415739,0.414482,0.414883,0.414110,0.412930,0.414119,0.413602,0.415539,0.415180,0.419927,0.419255,0.415329,0.414684,0.415519,0.415428,0.412738,0.412729,0.411363,0.411659,0.412432,0.410947,0.412680,0.413224,0.413361,0.416598,0.416182,0.412660,0.411049,0.411785,0.416861,0.413682,0.411156,0.413283,0.413076,0.413497,0.412197,0.414028,0.416352,0.413015,0.416937,0.416328,0.417360,0.417653,0.421457,0.423304,0.414535,0.415635,0.420152,0.416188,0.414101,0.413742,0.411408,0.412096,0.417893,0.415886,0.416236,0.417168,0.412531,0.413141,0.417192,0.415797,0.418645,0.414526,0.414947,0.417633,0.415255,0.414920,0.415554,0.414661,0.416252,0.414200,0.414966,0.414997,0.414575,0.412490,0.415917,0.418666,0.418896,0.416569,0.413777,0.412553,0.412470,0.418123,0.416176,0.411884,0.412740,0.415185,0.413227,0.411823,0.411881,0.412416,0.413142,0.415091,0.410821,0.411808,0.414151,0.414105,0.414277,0.411750,0.416900,0.415181,0.411123,0.412404,0.414164,0.412950,0.414291,0.416016,0.416809,0.417956,0.418468,0.419011,0.421104,0.417161,0.418565,0.414497,0.415652,0.417803,0.415691,0.417110,0.416762,0.417958,0.415501,0.413937,0.414768,0.410557,0.420742,0.417270,0.416165,0.412334,0.412805,0.413090,0.413535,0.416239,0.413548,0.409647,0.408216,0.410039,0.383493,0.394783,0.409959,0.384281,0.338994,0.502869,0.584188,0.795713,0.918817,0.542403,0.445253,0.384726,0.393941,0.355996,0.287385,0.218124,0.330018,0.317234,0.325152,0.313958,0.328072,0.569650,0.212455,0.471915,0.021444,0.451232,0.818586,0.774887,0.517668,0.412720,0.492134,0.550052,0.473567,0.400752,0.403299,0.478523,0.564350,0.462291,0.380336,0.380103,0.380332,0.414664,0.302399,0.240775,0.268936,0.277259,0.249064,0.331049,0.343725,0.176987,0.226179,0.270792,0.092582,0.254353,0.548111,0.393136,0.320871,0.438166,0.325682,0.355363,0.376467,0.423067,0.420181,0.483825,0.469208,0.448647,0.396435,0.458789,0.515539,0.350421,0.300140,0.470433,0.374260,0.330399,0.387843,0.350471,0.335886,0.327407,0.288642,
